,exp_iter,caipi_iter,state,fp_rate,fn_rates,precision,recall,accuracy,corr_ces_pos,corr_ces_neg,labeled_size,unlabeled_size
20,1,21,RWR,0.8701298701298701,0.13071895424836602,0.49812734082397003,0.869281045751634,0.498371335504886,0.023255813953488372,0.0,31,697
21,1,22,RRR,0.9025974025974026,0.13071895424836602,0.4889705882352941,0.869281045751634,0.4820846905537459,0.022988505747126436,0.38461538461538464,32,696
22,1,23,RWR,0.8961038961038961,0.13071895424836602,0.4907749077490775,0.869281045751634,0.48534201954397393,0.023255813953488372,0.5714285714285714,33,695
23,1,24,RWR,0.8961038961038961,0.13725490196078433,0.4888888888888889,0.8627450980392157,0.4820846905537459,0.0,0.42857142857142855,34,694
24,1,25,W,0.8961038961038961,0.13725490196078433,0.4888888888888889,0.8627450980392157,0.4820846905537459,0.0,0.15384615384615385,35,693
25,1,26,RWR,0.8831168831168831,0.1437908496732026,0.49063670411985016,0.8562091503267973,0.48534201954397393,0.03529411764705882,0.2,41,692
26,1,27,W,0.7532467532467533,0.16339869281045752,0.5245901639344263,0.8366013071895425,0.5407166123778502,0.013157894736842105,0.16666666666666666,42,691
27,1,28,RWR,0.7142857142857143,0.16339869281045752,0.5378151260504201,0.8366013071895425,0.5602605863192183,0.013333333333333334,0.28,43,690
28,1,29,W,0.7337662337662337,0.17647058823529413,0.5271966527196653,0.8235294117647058,0.5439739413680782,0.038461538461538464,0.45454545454545453,44,689
29,1,30,W,0.7402597402597403,0.1895424836601307,0.5210084033613446,0.8104575163398693,0.5342019543973942,0.05405405405405406,0.34615384615384615,45,688
30,1,31,RRR,0.7727272727272727,0.16339869281045752,0.5182186234817814,0.8366013071895425,0.5309446254071661,0.04938271604938271,0.42105263157894735,46,687
31,1,32,RRR,0.7077922077922078,0.16339869281045752,0.540084388185654,0.8366013071895425,0.5635179153094463,0.05128205128205128,0.13636363636363635,47,686
32,1,33,W,0.6883116883116883,0.1895424836601307,0.5391304347826087,0.8104575163398693,0.5602605863192183,0.0273972602739726,0.14814814814814814,48,685
33,1,34,RRR,0.6753246753246753,0.17647058823529413,0.5478260869565217,0.8235294117647058,0.5732899022801303,0.041666666666666664,0.14285714285714285,49,684
34,1,35,W,0.6948051948051948,0.17647058823529413,0.5407725321888412,0.8235294117647058,0.5635179153094463,0.01282051282051282,0.18181818181818182,50,683
35,1,36,RWR,0.7142857142857143,0.1830065359477124,0.5319148936170213,0.8169934640522876,0.5504885993485342,0.05405405405405406,0.19230769230769232,56,682
36,1,37,RWR,0.6558441558441559,0.19607843137254902,0.5491071428571429,0.803921568627451,0.5732899022801303,0.029850746268656716,0.3939393939393939,57,681
37,1,38,RRR,0.6103896103896104,0.21568627450980393,0.5607476635514018,0.7843137254901961,0.5863192182410424,0.014285714285714285,0.26666666666666666,58,680
38,1,39,RWR,0.5909090909090909,0.21568627450980393,0.5687203791469194,0.7843137254901961,0.5960912052117264,0.028985507246376812,0.16129032258064516,64,679
39,1,40,W,0.564935064935065,0.24183006535947713,0.5714285714285714,0.7581699346405228,0.5960912052117264,0.0,0.23076923076923078,65,678
40,1,41,W,0.577922077922078,0.24836601307189543,0.5637254901960784,0.7516339869281046,0.5863192182410424,0.06153846153846154,0.14285714285714285,66,677
41,1,42,RRR,0.5909090909090909,0.21568627450980393,0.5687203791469194,0.7843137254901961,0.5960912052117264,0.056338028169014086,0.06896551724137931,67,676
42,1,43,W,0.538961038961039,0.28104575163398693,0.5699481865284974,0.7189542483660131,0.5895765472312704,0.03225806451612903,0.07894736842105263,68,675
43,1,44,RWR,0.577922077922078,0.2549019607843137,0.5615763546798029,0.7450980392156863,0.5830618892508144,0.015873015873015872,0.2702702702702703,69,674
44,1,45,RWR,0.5584415584415584,0.24183006535947713,0.5742574257425742,0.7581699346405228,0.5993485342019544,0.05084745762711865,0.21951219512195122,75,673
45,1,46,RRR,0.4025974025974026,0.3137254901960784,0.6287425149700598,0.6862745098039216,0.6416938110749185,0.05660377358490566,0.23404255319148937,76,672
46,1,47,W,0.35064935064935066,0.3137254901960784,0.660377358490566,0.6862745098039216,0.6677524429967426,0.0784313725490196,0.2653061224489796,77,671
47,1,48,RWR,0.42207792207792205,0.28104575163398693,0.6285714285714286,0.7189542483660131,0.6482084690553745,0.08771929824561403,0.18604651162790697,78,670
48,1,49,RWR,0.42857142857142855,0.24836601307189543,0.6353591160220995,0.7516339869281046,0.6612377850162866,0.01818181818181818,0.2,79,669
49,1,50,W,0.33116883116883117,0.2875816993464052,0.68125,0.7124183006535948,0.6905537459283387,0.09615384615384616,0.3125,80,668
50,1,51,RWR,0.4090909090909091,0.2549019607843137,0.6440677966101694,0.7450980392156863,0.6677524429967426,0.018518518518518517,0.2608695652173913,81,667
51,1,52,W,0.3116883116883117,0.3006535947712418,0.6903225806451613,0.6993464052287581,0.6938110749185668,0.041666666666666664,0.2692307692307692,82,666
52,1,53,RWR,0.35064935064935066,0.26143790849673204,0.6766467065868264,0.738562091503268,0.6938110749185668,0.06896551724137931,0.21428571428571427,83,665
53,1,54,W,0.3961038961038961,0.28104575163398693,0.6432748538011696,0.7189542483660131,0.6612377850162866,0.038461538461538464,0.3541666666666667,84,664
54,1,55,W,0.4155844155844156,0.22875816993464052,0.6483516483516484,0.7712418300653595,0.6775244299674267,0.06666666666666667,0.1,85,663
55,1,56,RWR,0.4155844155844156,0.2549019607843137,0.6404494382022472,0.7450980392156863,0.6644951140065146,0.03225806451612903,0.18421052631578946,91,662
56,1,57,W,0.2987012987012987,0.2549019607843137,0.7125,0.7450980392156863,0.7231270358306189,0.018867924528301886,0.425531914893617,92,661
57,1,58,W,0.3051948051948052,0.26143790849673204,0.70625,0.738562091503268,0.7166123778501629,0.0,0.3181818181818182,93,660
58,1,59,RWR,0.3051948051948052,0.2549019607843137,0.7080745341614907,0.7450980392156863,0.7198697068403909,0.10204081632653061,0.39215686274509803,99,659
59,1,60,RWR,0.2662337662337662,0.2679738562091503,0.7320261437908496,0.7320261437908496,0.7328990228013029,0.043478260869565216,0.18518518518518517,100,658
60,1,61,RWR,0.24675324675324675,0.2679738562091503,0.7466666666666667,0.7320261437908496,0.742671009771987,0.09090909090909091,0.2857142857142857,106,657
61,1,62,W,0.22077922077922077,0.28104575163398693,0.7638888888888888,0.7189542483660131,0.749185667752443,0.1836734693877551,0.39215686274509803,107,656
62,1,63,RWR,0.22727272727272727,0.27450980392156865,0.7602739726027398,0.7254901960784313,0.749185667752443,0.09615384615384616,0.14583333333333334,113,655
63,1,64,RRR,0.2077922077922078,0.2875816993464052,0.7730496453900709,0.7124183006535948,0.752442996742671,0.08,0.38,114,654
64,1,65,RWR,0.2012987012987013,0.28104575163398693,0.7801418439716312,0.7189542483660131,0.758957654723127,0.1568627450980392,0.32653061224489793,115,653
65,1,66,RWR,0.23376623376623376,0.2679738562091503,0.7567567567567568,0.7320261437908496,0.749185667752443,0.1956521739130435,0.2777777777777778,116,652
66,1,67,RWR,0.19480519480519481,0.27450980392156865,0.7872340425531915,0.7254901960784313,0.7654723127035831,0.14285714285714285,0.4090909090909091,122,651
67,1,68,RWR,0.24025974025974026,0.27450980392156865,0.75,0.7254901960784313,0.742671009771987,0.125,0.2727272727272727,123,650
68,1,69,W,0.2012987012987013,0.2679738562091503,0.7832167832167832,0.7320261437908496,0.7654723127035831,0.09259259259259259,0.41304347826086957,124,649
69,1,70,W,0.23376623376623376,0.2679738562091503,0.7567567567567568,0.7320261437908496,0.749185667752443,0.12962962962962962,0.34782608695652173,125,648
70,1,71,RRR,0.21428571428571427,0.27450980392156865,0.7708333333333334,0.7254901960784313,0.755700325732899,0.14285714285714285,0.35294117647058826,126,647
71,1,72,W,0.2012987012987013,0.28104575163398693,0.7801418439716312,0.7189542483660131,0.758957654723127,0.17647058823529413,0.3469387755102041,127,646
72,1,73,RWR,0.22727272727272727,0.24836601307189543,0.7666666666666667,0.7516339869281046,0.762214983713355,0.12727272727272726,0.35555555555555557,128,645
73,1,74,RWR,0.2012987012987013,0.28104575163398693,0.7801418439716312,0.7189542483660131,0.758957654723127,0.20454545454545456,0.26785714285714285,134,644
74,1,75,W,0.18181818181818182,0.3006535947712418,0.7925925925925926,0.6993464052287581,0.758957654723127,0.10204081632653061,0.29411764705882354,135,643
75,1,76,W,0.2077922077922078,0.30718954248366015,0.7681159420289855,0.6928104575163399,0.742671009771987,0.09090909090909091,0.32142857142857145,136,642
76,1,77,W,0.2077922077922078,0.27450980392156865,0.7762237762237763,0.7254901960784313,0.758957654723127,0.10638297872340426,0.4339622641509434,137,641
77,1,78,RWR,0.24675324675324675,0.22875816993464052,0.7564102564102564,0.7712418300653595,0.762214983713355,0.1836734693877551,0.1568627450980392,143,640
78,1,79,RWR,0.21428571428571427,0.2222222222222222,0.7828947368421053,0.7777777777777778,0.7817589576547231,0.1702127659574468,0.22641509433962265,144,639
79,1,80,W,0.22077922077922077,0.24183006535947713,0.7733333333333333,0.7581699346405228,0.7687296416938111,0.16666666666666666,0.475,145,638
80,1,81,W,0.2012987012987013,0.23529411764705882,0.7905405405405406,0.7647058823529411,0.7817589576547231,0.19148936170212766,0.4528301886792453,146,637
81,1,82,W,0.21428571428571427,0.20261437908496732,0.7870967741935484,0.7973856209150327,0.7915309446254072,0.24444444444444444,0.2727272727272727,147,636
82,1,83,W,0.23376623376623376,0.19607843137254902,0.7735849056603774,0.803921568627451,0.7850162866449512,0.17307692307692307,0.22916666666666666,148,635
83,1,84,W,0.22727272727272727,0.1895424836601307,0.779874213836478,0.8104575163398693,0.7915309446254072,0.2222222222222222,0.21818181818181817,149,634
84,1,85,W,0.22727272727272727,0.1830065359477124,0.78125,0.8169934640522876,0.7947882736156352,0.12195121951219512,0.3220338983050847,150,633
85,1,86,W,0.22727272727272727,0.1830065359477124,0.78125,0.8169934640522876,0.7947882736156352,0.1590909090909091,0.30357142857142855,151,632
86,1,87,W,0.24025974025974026,0.20261437908496732,0.7672955974842768,0.7973856209150327,0.7785016286644951,0.2222222222222222,0.2826086956521739,152,631
87,1,88,W,0.22077922077922077,0.20261437908496732,0.782051282051282,0.7973856209150327,0.7882736156351792,0.13725490196078433,0.32653061224489793,153,630
88,1,89,RWR,0.2532467532467532,0.1895424836601307,0.7607361963190185,0.8104575163398693,0.7785016286644951,0.19230769230769232,0.16666666666666666,154,629
89,1,90,RWR,0.23376623376623376,0.16339869281045752,0.7804878048780488,0.8366013071895425,0.8013029315960912,0.32558139534883723,0.3508771929824561,155,628
90,1,91,W,0.23376623376623376,0.16339869281045752,0.7804878048780488,0.8366013071895425,0.8013029315960912,0.15217391304347827,0.3888888888888889,156,627
91,1,92,W,0.23376623376623376,0.1568627450980392,0.7818181818181819,0.8431372549019608,0.8045602605863192,0.2222222222222222,0.3695652173913043,157,626
92,1,93,W,0.23376623376623376,0.1568627450980392,0.7818181818181819,0.8431372549019608,0.8045602605863192,0.16666666666666666,0.34782608695652173,158,625
93,1,94,W,0.2532467532467532,0.1437908496732026,0.7705882352941177,0.8562091503267973,0.8013029315960912,0.19298245614035087,0.18604651162790697,159,624
94,1,95,W,0.23376623376623376,0.1503267973856209,0.7831325301204819,0.8496732026143791,0.8078175895765473,0.22641509433962265,0.3617021276595745,160,623
95,1,96,W,0.23376623376623376,0.1503267973856209,0.7831325301204819,0.8496732026143791,0.8078175895765473,0.2830188679245283,0.46808510638297873,161,622
96,1,97,W,0.2597402597402597,0.1503267973856209,0.7647058823529411,0.8496732026143791,0.7947882736156352,0.26,0.32,162,621
97,1,98,W,0.2662337662337662,0.1503267973856209,0.7602339181286549,0.8496732026143791,0.7915309446254072,0.26666666666666666,0.275,163,620
98,1,99,W,0.24675324675324675,0.1503267973856209,0.7738095238095238,0.8496732026143791,0.8013029315960912,0.3090909090909091,0.3333333333333333,164,619
99,1,100,W,0.24025974025974026,0.1437908496732026,0.7797619047619048,0.8562091503267973,0.8078175895765473,0.2777777777777778,0.45652173913043476,165,618
100,2,1,RWR,0.9782608695652174,0.0,0.555921052631579,1.0,0.5602605863192183,0.0,0.5,11,717
101,2,2,RWR,0.8913043478260869,0.029585798816568046,0.5714285714285714,0.9704142011834319,0.5830618892508144,0.07368421052631578,0.2,12,716
102,2,3,RWR,0.7608695652173914,0.08284023668639054,0.5961538461538461,0.9171597633136095,0.6123778501628665,0.08333333333333333,0.125,13,715
103,2,4,RWR,0.5869565217391305,0.17751479289940827,0.6318181818181818,0.8224852071005917,0.6384364820846905,0.07462686567164178,0.18181818181818182,14,714
104,2,5,W,0.5507246376811594,0.23076923076923078,0.6310679611650486,0.7692307692307693,0.6254071661237784,0.09090909090909091,0.14705882352941177,15,713
105,2,6,RRR,0.4855072463768116,0.20710059171597633,0.6666666666666666,0.7928994082840237,0.6677524429967426,0.14754098360655737,0.3076923076923077,16,712
106,2,7,RRR,0.47101449275362317,0.23076923076923078,0.6666666666666666,0.7692307692307693,0.6612377850162866,0.15384615384615385,0.17142857142857143,17,711
107,2,8,RWR,0.427536231884058,0.2958579881656805,0.6685393258426966,0.7041420118343196,0.6449511400651465,0.203125,0.1111111111111111,23,710
108,2,9,W,0.34057971014492755,0.3136094674556213,0.7116564417177914,0.6863905325443787,0.6742671009771987,0.11320754716981132,0.48936170212765956,24,709
109,2,10,RWR,0.427536231884058,0.21301775147928995,0.6927083333333334,0.7869822485207101,0.6905537459283387,0.046875,0.3055555555555556,30,708
110,2,11,RWR,0.2318840579710145,0.38461538461538464,0.7647058823529411,0.6153846153846154,0.6840390879478827,0.12244897959183673,0.3137254901960784,31,707
111,2,12,W,0.1956521739130435,0.4970414201183432,0.7589285714285714,0.5029585798816568,0.6384364820846905,0.075,0.18333333333333332,32,706
112,2,13,RRR,0.2028985507246377,0.4319526627218935,0.7741935483870968,0.5680473372781065,0.6710097719869706,0.1282051282051282,0.2459016393442623,33,705
113,2,14,RWR,0.18115942028985507,0.4260355029585799,0.7950819672131147,0.5739644970414202,0.6840390879478827,0.047619047619047616,0.1206896551724138,39,704
114,2,15,RRR,0.15217391304347827,0.47337278106508873,0.8090909090909091,0.5266272189349113,0.6710097719869706,0.07894736842105263,0.14516129032258066,40,703
115,2,16,W,0.14492753623188406,0.48520710059171596,0.8130841121495327,0.514792899408284,0.6677524429967426,0.175,0.13333333333333333,41,702
116,2,17,RWR,0.15217391304347827,0.4260355029585799,0.8220338983050848,0.5739644970414202,0.6970684039087948,0.0625,0.23076923076923078,42,701
117,2,18,W,0.14492753623188406,0.4437869822485207,0.8245614035087719,0.5562130177514792,0.6905537459283387,0.20930232558139536,0.3508771929824561,43,700
118,2,19,W,0.16666666666666666,0.38461538461538464,0.8188976377952756,0.6153846153846154,0.7133550488599348,0.03636363636363636,0.3111111111111111,44,699
119,2,20,RWR,0.17391304347826086,0.33136094674556216,0.8248175182481752,0.6686390532544378,0.739413680781759,0.12,0.24,45,698
120,2,21,RWR,0.15942028985507245,0.39644970414201186,0.8225806451612904,0.6035502958579881,0.7100977198697068,0.1702127659574468,0.16981132075471697,51,697
121,2,22,W,0.1956521739130435,0.3668639053254438,0.7985074626865671,0.6331360946745562,0.7100977198697068,0.24074074074074073,0.15217391304347827,52,696
122,2,23,RWR,0.21014492753623187,0.3609467455621302,0.7883211678832117,0.6390532544378699,0.7068403908794788,0.27906976744186046,0.19298245614035087,53,695
123,2,24,W,0.16666666666666666,0.3727810650887574,0.8217054263565892,0.6272189349112426,0.7198697068403909,0.19148936170212766,0.20754716981132076,54,694
124,2,25,W,0.18115942028985507,0.30177514792899407,0.8251748251748252,0.6982248520710059,0.752442996742671,0.25,0.21428571428571427,55,693
125,2,26,W,0.21014492753623187,0.30177514792899407,0.8027210884353742,0.6982248520710059,0.739413680781759,0.28,0.2,56,692
126,2,27,RRR,0.26811594202898553,0.28994082840236685,0.7643312101910829,0.7100591715976331,0.7198697068403909,0.08771929824561403,0.23255813953488372,57,691
127,2,28,W,0.2028985507246377,0.3136094674556213,0.8055555555555556,0.6863905325443787,0.7361563517915309,0.17777777777777778,0.18181818181818182,58,690
128,2,29,RWR,0.2246376811594203,0.3136094674556213,0.7891156462585034,0.6863905325443787,0.7263843648208469,0.25,0.23214285714285715,59,689
129,2,30,W,0.2028985507246377,0.27218934911242604,0.8145695364238411,0.727810650887574,0.758957654723127,0.17777777777777778,0.36363636363636365,60,688
130,2,31,W,0.21739130434782608,0.23076923076923078,0.8125,0.7692307692307693,0.7752442996742671,0.16981132075471697,0.1702127659574468,61,687
131,2,32,RWR,0.2028985507246377,0.21893491124260356,0.825,0.7810650887573964,0.7882736156351792,0.12727272727272726,0.24444444444444444,67,686
132,2,33,RWR,0.2028985507246377,0.2603550295857988,0.8169934640522876,0.7396449704142012,0.7654723127035831,0.3018867924528302,0.19148936170212766,68,685
133,2,34,W,0.18840579710144928,0.2781065088757396,0.8243243243243243,0.7218934911242604,0.762214983713355,0.2826086956521739,0.2037037037037037,69,684
134,2,35,W,0.2028985507246377,0.25443786982248523,0.8181818181818182,0.7455621301775148,0.7687296416938111,0.25,0.25,70,683
135,2,36,W,0.18115942028985507,0.2485207100591716,0.8355263157894737,0.7514792899408284,0.7817589576547231,0.27450980392156865,0.32653061224489793,71,682
136,2,37,RWR,0.21739130434782608,0.21301775147928995,0.8159509202453987,0.7869822485207101,0.7850162866449512,0.19230769230769232,0.2708333333333333,72,681
137,2,38,W,0.18840579710144928,0.24260355029585798,0.8311688311688312,0.757396449704142,0.7817589576547231,0.3877551020408163,0.2549019607843137,73,680
138,2,39,W,0.2028985507246377,0.20710059171597633,0.8271604938271605,0.7928994082840237,0.7947882736156352,0.27450980392156865,0.20408163265306123,74,679
139,2,40,W,0.2028985507246377,0.21893491124260356,0.825,0.7810650887573964,0.7882736156351792,0.28,0.2,75,678
140,2,41,RWR,0.2028985507246377,0.21301775147928995,0.8260869565217391,0.7869822485207101,0.7915309446254072,0.24074074074074073,0.2608695652173913,76,677
141,2,42,RRR,0.1956521739130435,0.22485207100591717,0.8291139240506329,0.7751479289940828,0.7882736156351792,0.24489795918367346,0.23529411764705882,77,676
142,2,43,W,0.1956521739130435,0.23668639053254437,0.8269230769230769,0.7633136094674556,0.7817589576547231,0.19230769230769232,0.1875,78,675
143,2,44,W,0.21014492753623187,0.22485207100591717,0.81875,0.7751479289940828,0.7817589576547231,0.20408163265306123,0.23529411764705882,79,674
144,2,45,W,0.2028985507246377,0.22485207100591717,0.8238993710691824,0.7751479289940828,0.7850162866449512,0.24528301886792453,0.2553191489361702,80,673
145,2,46,W,0.2028985507246377,0.26627218934911245,0.8157894736842105,0.7337278106508875,0.762214983713355,0.30434782608695654,0.2222222222222222,81,672
146,2,47,RWR,0.21014492753623187,0.26627218934911245,0.8104575163398693,0.7337278106508875,0.758957654723127,0.10909090909090909,0.3333333333333333,82,671
147,2,48,RWR,0.2028985507246377,0.25443786982248523,0.8181818181818182,0.7455621301775148,0.7687296416938111,0.11320754716981132,0.1702127659574468,83,670
148,2,49,RWR,0.2028985507246377,0.2485207100591716,0.8193548387096774,0.7514792899408284,0.7719869706840391,0.17543859649122806,0.3488372093023256,89,669
149,2,50,W,0.21739130434782608,0.27218934911242604,0.803921568627451,0.727810650887574,0.752442996742671,0.12244897959183673,0.23529411764705882,90,668
150,2,51,RWR,0.1956521739130435,0.2603550295857988,0.8223684210526315,0.7396449704142012,0.7687296416938111,0.09433962264150944,0.3191489361702128,91,667
151,2,52,RWR,0.2028985507246377,0.2603550295857988,0.8169934640522876,0.7396449704142012,0.7654723127035831,0.1111111111111111,0.2391304347826087,92,666
152,2,53,W,0.21014492753623187,0.24260355029585798,0.8152866242038217,0.757396449704142,0.7719869706840391,0.21568627450980393,0.20408163265306123,93,665
153,2,54,W,0.21014492753623187,0.23076923076923078,0.8176100628930818,0.7692307692307693,0.7785016286644951,0.3877551020408163,0.29411764705882354,94,664
154,2,55,RWR,0.2028985507246377,0.22485207100591717,0.8238993710691824,0.7751479289940828,0.7850162866449512,0.16,0.2,95,663
155,2,56,W,0.2028985507246377,0.22485207100591717,0.8238993710691824,0.7751479289940828,0.7850162866449512,0.24,0.28,96,662
156,2,57,RRR,0.2028985507246377,0.21893491124260356,0.825,0.7810650887573964,0.7882736156351792,0.20408163265306123,0.19607843137254902,97,661
157,2,58,W,0.2246376811594203,0.22485207100591717,0.808641975308642,0.7751479289940828,0.7752442996742671,0.3076923076923077,0.22916666666666666,98,660
158,2,59,RWR,0.2246376811594203,0.21893491124260356,0.8098159509202454,0.7810650887573964,0.7785016286644951,0.22580645161290322,0.2631578947368421,104,659
159,2,60,W,0.2463768115942029,0.21301775147928995,0.7964071856287425,0.7869822485207101,0.7719869706840391,0.25925925925925924,0.30434782608695654,105,658
160,2,61,W,0.2246376811594203,0.21893491124260356,0.8098159509202454,0.7810650887573964,0.7785016286644951,0.11475409836065574,0.23076923076923078,106,657
161,2,62,RWR,0.2318840579710145,0.21893491124260356,0.8048780487804879,0.7810650887573964,0.7752442996742671,0.3148148148148148,0.2608695652173913,107,656
162,2,63,RRR,0.2608695652173913,0.21893491124260356,0.7857142857142857,0.7810650887573964,0.762214983713355,0.36538461538461536,0.375,108,655
163,2,64,RWR,0.2318840579710145,0.21893491124260356,0.8048780487804879,0.7810650887573964,0.7752442996742671,0.26785714285714285,0.29545454545454547,114,654
164,2,65,RWR,0.21739130434782608,0.21893491124260356,0.8148148148148148,0.7810650887573964,0.7817589576547231,0.29411764705882354,0.30612244897959184,115,653
165,2,66,RWR,0.21739130434782608,0.21301775147928995,0.8159509202453987,0.7869822485207101,0.7850162866449512,0.2777777777777778,0.43478260869565216,121,652
166,2,67,RWR,0.21014492753623187,0.20118343195266272,0.823170731707317,0.7988165680473372,0.7947882736156352,0.23728813559322035,0.2926829268292683,122,651
167,2,68,RWR,0.2028985507246377,0.21893491124260356,0.825,0.7810650887573964,0.7882736156351792,0.21052631578947367,0.3023255813953488,123,650
168,2,69,W,0.2028985507246377,0.21893491124260356,0.825,0.7810650887573964,0.7882736156351792,0.2962962962962963,0.34782608695652173,124,649
169,2,70,RWR,0.2028985507246377,0.20118343195266272,0.8282208588957055,0.7988165680473372,0.7980456026058632,0.3157894736842105,0.32558139534883723,130,648
170,2,71,RWR,0.2028985507246377,0.21893491124260356,0.825,0.7810650887573964,0.7882736156351792,0.3090909090909091,0.17777777777777778,131,647
171,2,72,RWR,0.2028985507246377,0.21893491124260356,0.825,0.7810650887573964,0.7882736156351792,0.22807017543859648,0.27906976744186046,137,646
172,2,73,RWR,0.2028985507246377,0.1952662721893491,0.8292682926829268,0.8047337278106509,0.8013029315960912,0.32142857142857145,0.2727272727272727,138,645
173,2,74,RWR,0.2028985507246377,0.21301775147928995,0.8260869565217391,0.7869822485207101,0.7915309446254072,0.3269230769230769,0.375,139,644
174,2,75,W,0.2028985507246377,0.21301775147928995,0.8260869565217391,0.7869822485207101,0.7915309446254072,0.20408163265306123,0.35294117647058826,140,643
175,2,76,W,0.21739130434782608,0.21893491124260356,0.8148148148148148,0.7810650887573964,0.7817589576547231,0.32075471698113206,0.3404255319148936,141,642
176,2,77,W,0.21739130434782608,0.1952662721893491,0.8192771084337349,0.8047337278106509,0.7947882736156352,0.2641509433962264,0.3617021276595745,142,641
177,2,78,W,0.21739130434782608,0.21301775147928995,0.8159509202453987,0.7869822485207101,0.7850162866449512,0.34,0.3,143,640
178,2,79,W,0.2318840579710145,0.20710059171597633,0.8072289156626506,0.7928994082840237,0.7817589576547231,0.2692307692307692,0.375,144,639
179,2,80,RRR,0.2318840579710145,0.20118343195266272,0.8083832335329342,0.7988165680473372,0.7850162866449512,0.23636363636363636,0.28888888888888886,145,638
180,2,81,RWR,0.2318840579710145,0.1834319526627219,0.8117647058823529,0.8165680473372781,0.7947882736156352,0.2826086956521739,0.2222222222222222,146,637
181,2,82,RWR,0.2318840579710145,0.20118343195266272,0.8083832335329342,0.7988165680473372,0.7850162866449512,0.3018867924528302,0.3404255319148936,147,636
182,2,83,RWR,0.2318840579710145,0.1834319526627219,0.8117647058823529,0.8165680473372781,0.7947882736156352,0.28,0.32,148,635
183,2,84,RWR,0.2318840579710145,0.20118343195266272,0.8083832335329342,0.7988165680473372,0.7850162866449512,0.2641509433962264,0.3404255319148936,154,634
184,2,85,RWR,0.2318840579710145,0.20118343195266272,0.8083832335329342,0.7988165680473372,0.7850162866449512,0.1320754716981132,0.2978723404255319,155,633
185,2,86,RWR,0.2318840579710145,0.1834319526627219,0.8117647058823529,0.8165680473372781,0.7947882736156352,0.3333333333333333,0.3469387755102041,156,632
186,2,87,W,0.2318840579710145,0.20118343195266272,0.8083832335329342,0.7988165680473372,0.7850162866449512,0.4,0.28888888888888886,157,631
187,2,88,RRR,0.2318840579710145,0.1834319526627219,0.8117647058823529,0.8165680473372781,0.7947882736156352,0.38461538461538464,0.3333333333333333,158,630
